,price
2022-09-06,104.85139465332031
2022-09-07,105.28607940673828
2022-09-08,104.30078887939453
2022-09-09,104.22350311279297
2022-09-12,104.64372253417969
2022-09-13,104.14623260498047
2022-09-14,104.2476577758789
2022-09-15,103.76467895507812
2022-09-16,103.72602844238281
2022-09-19,103.52317810058594
2022-09-20,102.51856994628906
2022-09-21,102.78905487060547
2022-09-22,102.13700103759766
2022-09-23,101.57674407958984
2022-09-26,100.98268127441406
2022-09-27,99.8041763305664
2022-09-28,100.7170181274414
2022-09-29,100.39826965332031
2022-09-30,101.14689636230469
2022-10-03,102.72624206542969
2022-10-04,102.97740173339844
2022-10-05,101.78443908691406
2022-10-06,101.22416687011719
2022-10-07,100.36927795410156
2022-10-10,100.10363006591797
2022-10-11,100.09880065917969
2022-10-12,99.67861938476562
2022-10-13,100.09880065917969
2022-10-14,99.5578842163086
2022-10-17,100.18574523925781
2022-10-18,100.10848236083984
2022-10-19,99.50955200195312
2022-10-20,99.52886962890625
2022-10-21,99.38400268554688
2022-10-24,100.14227294921875
2022-10-25,101.38838195800781
2022-10-26,101.58158111572266
2022-10-27,103.10781860351562
2022-10-28,102.13700103759766
2022-10-31,101.58158111572266
2022-11-01,101.75545501708984
2022-11-02,101.64436340332031
2022-11-03,100.84260559082031
2022-11-04,100.57696533203125
2022-11-07,100.40792846679688
2022-11-08,100.77499389648438
2022-11-09,101.40287017822266
2022-11-10,102.88079833984375
2022-11-11,101.66368103027344
2022-11-14,101.69266510009766
2022-11-15,102.2261962890625
2022-11-16,102.87909698486328
2022-11-17,102.73401641845703
2022-11-18,102.97584533691406
2022-11-21,103.0677261352539
2022-11-22,103.0677261352539
2022-11-23,103.49815368652344
2022-11-24,104.10271453857422
2022-11-25,103.1064224243164
2022-11-28,102.8839340209961
2022-11-29,103.51750183105469
2022-11-30,103.280517578125
2022-12-01,104.26712799072266
2022-12-02,103.97212219238281
2022-12-05,103.76899719238281
2022-12-06,104.35901641845703
2022-12-07,104.62503814697266
2022-12-08,104.27681732177734
2022-12-09,103.48847961425781
2022-12-12,103.34822845458984
2022-12-13,103.6142349243164
2022-12-14,103.38692474365234
2022-12-15,101.86829376220703
2022-12-16,101.30728912353516
2022-12-19,101.0316162109375
2022-12-20,100.3448486328125
2022-12-21,100.40772247314453
2022-12-22,100.1562271118164
2022-12-23,99.89022827148438
2022-12-27,99.1792984008789
2022-12-28,99.21797943115234
2022-12-29,99.6242446899414
2022-12-30,99.24700164794922
2023-01-02,99.68228149414062
2023-01-03,100.11270904541016
2023-01-04,101.05096435546875
2023-01-05,100.73175811767578
2023-01-06,101.3604965209961
2023-01-09,101.37983703613281
2023-01-10,100.95423126220703
2023-01-11,101.78125762939453
2023-01-12,102.20684814453125
2023-01-13,102.22136688232422
2023-01-16,102.17300415039062
2023-01-17,102.92262268066406
2023-01-18,103.49815368652344
2023-01-19,103.27568817138672
2023-01-20,102.35678100585938
2023-01-23,102.07626342773438
2023-01-24,102.47769927978516
2023-01-25,102.2987289428711
2023-01-26,101.95536041259766
2023-01-27,101.74740600585938
2023-01-30,101.094482421875
2023-01-31,101.43302154541016
2023-02-01,101.3218002319336
2023-02-02,103.32405090332031
2023-02-03,102.4535140991211
2023-02-06,101.78125762939453
2023-02-07,101.57329559326172
2023-02-08,101.22991180419922
2023-02-09,101.62165832519531
2023-02-10,101.171875
2023-02-13,101.13318634033203
2023-02-14,100.66887664794922
2023-02-15,100.32970428466797
2023-02-16,100.30549621582031
2023-02-17,100.44107055664062
2023-02-20,100.36358642578125
2023-02-21,99.77285766601562
2023-02-22,99.83097839355469
2023-02-23,100.28128051757812
2023-02-24,99.77771759033203
2023-02-27,99.53077697753906
2023-02-28,99.1724853515625
2023-03-01,98.5962905883789
2023-03-02,98.42198181152344
2023-03-03,98.6931381225586
2023-03-06,98.5188217163086
2023-03-07,98.69796752929688
2023-03-08,99.0562744140625
2023-03-09,99.24510192871094
2023-03-10,99.95687866210938
2023-03-13,101.3803939819336
2023-03-14,100.42169189453125
2023-03-15,102.5569839477539
2023-03-16,101.78711700439453
2023-03-17,102.75550079345703
2023-03-20,102.97821807861328
2023-03-21,101.874267578125
2023-03-22,101.41912841796875
2023-03-23,102.47467041015625
2023-03-24,102.96855926513672
2023-03-27,102.43109893798828
2023-03-28,101.96626281738281
2023-03-29,101.81616973876953
2023-03-30,101.27871704101562
2023-03-31,101.85975646972656
2023-04-03,102.18415832519531
2023-04-04,102.02921295166016
2023-04-05,102.65868377685547
2023-04-06,102.64414978027344
2023-04-11,101.79681396484375
2023-04-12,101.31744384765625
2023-04-13,101.31260681152344
2023-04-14,100.88652801513672
2023-04-17,100.68800354003906
2023-04-18,100.7025146484375
2023-04-19,100.40717315673828
2023-04-20,100.82841491699219
2023-04-21,100.5572738647461
2023-04-24,100.56211853027344
2023-04-25,101.29808044433594
2023-04-26,101.31744384765625
2023-04-27,100.82841491699219
2023-04-28,101.80647277832031
2023-05-02,102.14543151855469
2023-05-03,102.22773742675781
2023-05-04,102.6828842163086
2023-05-05,102.0340576171875
2023-05-08,101.82101440429688
2023-05-09,101.6418685913086
2023-05-10,102.0050048828125
2023-05-11,102.52308654785156
2023-05-12,102.23741912841797
2023-05-15,102.00096893310547
2023-05-16,101.6761703491211
2023-05-17,101.74404907226562
2023-05-18,101.06046295166016
2023-05-19,101.25924682617188
2023-05-22,100.99745178222656
2023-05-23,100.92957305908203
2023-05-24,101.01200103759766
2023-05-25,100.66779327392578
2023-05-26,100.49324798583984
2023-05-29,101.14774322509766
2023-05-30,101.86524200439453
2023-05-31,102.36457061767578
2023-06-01,102.65544891357422
2023-06-02,102.37911987304688
2023-06-05,101.89432525634766
2023-06-06,101.98158264160156
2023-06-07,101.3368148803711
2023-06-08,101.59374237060547
2023-06-09,101.96219635009766
2023-06-12,102.11248016357422
2023-06-13,101.763427734375
2023-06-14,101.62284088134766
2023-06-15,101.14774322509766
2023-06-16,101.56950378417969
2023-06-19,101.11380767822266
2023-06-20,101.80221557617188
2023-06-21,101.59374237060547
2023-06-22,101.12350463867188
2023-06-23,102.09793853759766
2023-06-26,102.47123718261719
2023-06-27,101.97188568115234
2023-06-28,102.25308227539062
2023-06-29,101.54041290283203
2023-06-30,101.69556427001953
2023-07-03,101.26409149169922
2023-07-04,101.152587890625
2023-07-05,101.16228485107422
2023-07-06,100.03755950927734
2023-07-07,100.202392578125
2023-07-10,100.05694580078125
2023-07-11,99.9114990234375
2023-07-12,100.71141815185547
2023-07-13,101.39983367919922
2023-07-14,101.23986053466797
2023-07-17,101.37560272216797
2023-07-18,102.20944213867188
2023-07-19,101.85555267333984
2023-07-20,101.559814453125
2023-07-21,101.75857543945312
2023-07-24,102.04945373535156
2023-07-25,102.0397720336914
2023-07-26,101.56950378417969
2023-07-27,101.78767395019531
2023-07-28,101.68585968017578
2023-07-31,101.70524597167969
2023-08-01,101.25924682617188
2023-08-02,101.36105346679688
2023-08-03,101.16228485107422
2023-08-04,101.25439453125
2023-08-07,101.06532287597656
2023-08-08,101.90402221679688
2023-08-09,101.72463989257812
2023-08-10,101.59374237060547
2023-08-11,100.99745178222656
2023-08-14,100.84230041503906
2023-08-15,100.51265716552734
2023-08-16,100.65762329101562
2023-08-17,100.3274917602539
2023-08-18,100.86637115478516
2023-08-21,100.29834747314453
2023-08-22,100.75469970703125
2023-08-23,101.67715454101562
2023-08-24,101.71114349365234
2023-08-25,101.47810363769531
2023-08-28,101.37129211425781
2023-08-29,101.80824279785156
2023-08-30,101.61404418945312
2023-08-31,102.1092529296875
2023-09-01,101.71599578857422
2023-09-04,101.38099670410156
2023-09-05,101.17224884033203
2023-09-06,100.74986267089844
2023-09-07,101.09455108642578
2023-09-08,101.2110824584961
2023-09-11,100.95377349853516
2023-09-12,100.86637115478516
2023-09-13,100.68675231933594
2023-09-14,101.18680572509766
2023-09-15,100.64791107177734
2023-09-18,100.34690856933594
2023-09-19,100.20610809326172
2023-09-20,100.51681518554688
2023-09-21,100.24980926513672
2023-09-22,100.25951385498047
2023-09-25,99.94393920898438
2023-09-26,99.8759765625
2023-09-27,99.57981872558594
2023-09-28,98.85643005371094
2023-09-29,99.6235122680664
2023-10-02,99.3856201171875
2023-10-03,98.9583969116211
2023-10-04,99.09917449951172
2023-10-05,99.38077545166016
2023-10-06,99.35649871826172
2023-10-09,100.03619384765625
2023-10-10,100.15756225585938
2023-10-11,100.52167510986328
2023-10-12,100.00706481933594
2023-10-13,100.2546615600586
2023-10-16,100.03133392333984
2023-10-17,99.36620330810547
2023-10-18,99.14288330078125
2023-10-19,99.19141387939453
2023-10-20,99.48756408691406
2023-10-23,99.61865234375
2023-10-24,99.86625671386719
2023-10-25,99.51184844970703
2023-10-26,99.85655975341797
2023-10-27,100.09444427490234
2023-10-30,100.29834747314453
2023-10-31,100.40515899658203
2023-11-01,100.80326843261719
2023-11-02,101.06057739257812
2023-11-03,101.59947967529297
2023-11-06,100.97803497314453
2023-11-07,101.3664321899414
2023-11-08,101.65287780761719
2023-11-09,101.50238037109375
2023-11-10,101.09941101074219
2023-11-13,101.08485412597656
2023-11-14,101.94902801513672
2023-11-15,101.72676849365234
2023-11-16,102.23731231689453
2023-11-17,102.12548065185547
2023-11-20,102.02825164794922
2023-11-21,102.39778900146484
2023-11-22,102.33457946777344
2023-11-23,101.91641998291016
2023-11-24,101.87751007080078
2023-11-27,102.4220962524414
2023-11-28,102.83540344238281
2023-11-29,103.38972473144531
2023-11-30,103.16118621826172
2023-12-01,104.04129028320312
2023-12-04,104.04129028320312
2023-12-05,104.04129028320312
2023-12-06,104.04129028320312
2023-12-07,105.01862335205078
2023-12-08,104.36221313476562
2023-12-11,104.34762573242188
2023-12-12,104.61991882324219
2023-12-13,105.02349853515625
2023-12-14,105.65560150146484
2023-12-15,106.26826477050781
2023-12-18,105.908447265625
2023-12-19,106.46764373779297
2023-12-20,106.73021697998047
2023-12-21,107.01708984375
2023-12-22,107.06084442138672
2023-12-27,107.39635467529297
2023-12-28,107.06570434570312
2023-12-29,106.69129943847656
2024-01-02,106.27313232421875
2024-01-03,106.55516052246094
2024-01-04,105.93276977539062
2024-01-05,105.72854614257812
2024-01-08,105.78203582763672
2024-01-09,105.3930435180664
2024-01-10,105.28121185302734
2024-01-11,105.38331604003906
2024-01-12,105.9959945678711
2024-01-15,105.55349731445312
2024-01-16,105.49028015136719
2024-01-17,104.91165161132812
2024-01-18,104.83386993408203
2024-01-19,104.8970718383789
2024-01-22,105.1596450805664
2024-01-23,104.79010772705078
2024-01-24,104.8678970336914
2024-01-25,105.3638687133789
2024-01-26,105.40763092041016
2024-01-29,105.791748046875
2024-01-30,105.50486755371094
2024-01-31,106.15157318115234
2024-02-01,106.30230712890625
2024-02-02,105.58753204345703
2024-02-05,105.14991760253906
2024-02-06,105.19855499267578
2024-02-07,105.07698822021484
2024-02-08,104.7998275756836
2024-02-09,104.55670166015625
2024-02-12,104.79496002197266
2024-02-13,104.55670166015625
2024-02-14,104.97972869873047
2024-02-15,104.95635223388672
2024-02-16,104.69326782226562
2024-02-19,104.63480377197266
2024-02-20,104.91251373291016
2024-02-21,104.3912124633789
2024-02-22,104.48377990722656
2024-02-23,105.0538101196289
2024-02-26,104.49352264404297
2024-02-27,104.3863296508789
2024-02-28,104.41558074951172
2024-02-29,104.78582763671875
2024-03-01,104.68840026855469
2024-03-04,104.81507110595703
2024-03-05,105.47765350341797
2024-03-06,105.5409927368164
2024-03-07,105.76509857177734
2024-03-08,106.09152221679688
2024-03-11,105.77484893798828
2024-03-12,105.68226623535156
2024-03-13,105.57508850097656
2024-03-14,105.15611267089844
2024-03-15,105.04405212402344
2024-03-18,104.985595703125
2024-03-19,105.07328033447266
2024-03-20,105.06352996826172
2024-03-21,105.34123992919922
2024-03-22,105.69689178466797
2024-03-25,105.33148956298828
2024-03-26,105.55072784423828
2024-03-27,105.89177703857422
2024-03-28,105.71637725830078
2024-04-02,105.1463623046875
2024-04-03,105.10739135742188
2024-04-04,105.55560302734375
2024-04-05,105.24867248535156
2024-04-08,105.01968383789062
2024-04-09,105.44842529296875
2024-04-10,105.0830307006836
2024-04-11,104.73710632324219
2024-04-12,105.51175689697266
2024-04-15,104.97584533691406
2024-04-16,104.60557556152344
2024-04-17,104.72250366210938
2024-04-18,104.7078857421875
2024-04-19,104.60070037841797
2024-04-22,104.83455657958984
2024-04-23,104.77608489990234
2024-04-24,104.19633483886719
2024-04-25,103.96734619140625
2024-04-26,104.34249877929688
2024-04-29,104.74685668945312
2024-04-30,104.35710144042969
2024-05-02,104.63480377197266
2024-05-03,104.9173812866211
2024-05-06,105.1366195678711
2024-05-07,105.38021087646484
2024-05-08,105.1463623046875
2024-05-09,104.9368667602539
2024-05-10,104.79558563232422
2024-05-13,104.84429168701172
2024-05-14,104.61044311523438
2024-05-15,105.50922393798828
2024-05-16,105.35779571533203
2024-05-17,104.89859008789062
2024-05-20,104.89859008789062
2024-05-21,105.03536987304688
2024-05-22,104.83020782470703
2024-05-23,104.41496276855469
2024-05-24,104.48336029052734
2024-05-27,104.7959976196289
2024-05-28,104.49800872802734
2024-05-29,103.95574951171875
2024-05-30,104.23910522460938
2024-05-31,104.18047332763672
2024-06-03,104.71295928955078
2024-06-04,104.86439514160156
2024-06-05,105.17215728759766
2024-06-06,104.84485626220703
2024-06-07,104.34168243408203
2024-06-10,103.8531723022461
2024-06-11,104.1023178100586
2024-06-12,104.68363952636719
2024-06-13,104.83997344970703
2024-06-14,105.29428100585938
2024-06-17,105.04515075683594
2024-06-18,105.29428100585938
2024-06-19,105.18681335449219
2024-06-20,105.10376739501953
2024-06-21,105.18192291259766
2024-06-24,105.21124267578125
2024-06-25,105.27474212646484
2024-06-26,104.97675323486328
2024-06-27,104.89859008789062
2024-06-28,104.7911148071289
2024-07-01,104.3563461303711
2024-07-02,104.41007232666016
2024-07-03,104.82042694091797
2024-07-04,104.6445541381836
2024-07-05,105.0597915649414
2024-07-08,105.22589111328125
2024-07-09,104.83997344970703
2024-07-10,105.24543762207031
2024-07-11,105.74372100830078
2024-07-12,105.60694122314453
2024-07-15,105.82677459716797
2024-07-16,106.0612564086914
2024-07-17,106.110107421875
2024-07-18,106.23712158203125
2024-07-19,105.8756103515625
2024-07-22,105.73883819580078
2024-07-23,105.99287414550781
2024-07-24,105.97821044921875
2024-07-25,106.17850494384766
2024-07-26,106.26153564453125
2024-07-29,106.53022003173828
2024-07-30,106.64258575439453
2024-07-31,106.9259262084961
2024-08-01,107.26788330078125
2024-08-02,107.55123138427734
2024-08-05,107.24834442138672
2024-08-06,107.45352172851562
2024-08-07,107.06271362304688
2024-08-08,107.15064239501953
2024-08-09,107.41932678222656
2024-08-12,107.33627319335938
2024-08-13,107.73196411132812
2024-08-14,107.77104949951172
2024-08-15,107.28253936767578
2024-08-16,107.29253387451172
2024-08-19,107.37092590332031
2024-08-20,107.5766830444336
2024-08-21,107.74324035644531
2024-08-22,107.51299285888672
2024-08-23,107.71385192871094
2024-08-26,107.56687927246094
2024-08-27,107.35133361816406
2024-08-28,107.43950653076172
2024-08-29,107.41500854492188
2024-08-30,107.29743957519531
2024-09-02,107.17005157470703
2024-09-03,107.42481231689453
2024-09-04,107.96370697021484
2024-09-05,108.06657409667969
2024-09-06,108.2282485961914
2024-09-09,108.27723693847656
2024-09-10,108.51728057861328
2024-09-11,108.83082580566406
2024-09-12,108.53688049316406
2024-09-13,108.65445709228516
2024-09-16,108.82102966308594
2024-09-17,108.65445709228516
2024-09-18,108.28703308105469
2024-09-19,108.40950775146484
2024-09-20,108.25763702392578
2024-09-23,108.54178619384766
2024-09-24,108.91410827636719
2024-09-25,108.51239013671875
2024-09-26,108.69856262207031
2024-09-27,108.89940643310547
2024-09-30,108.92389678955078
2024-10-01,109.55096435546875
2024-10-02,109.21294403076172
2024-10-03,108.9288101196289
2024-10-04,108.50259399414062
2024-10-07,108.2282485961914
2024-10-08,108.31643676757812
2024-10-09,108.14006042480469
2024-10-10,108.23805236816406
2024-10-11,108.1204605102539
2024-10-14,108.14496612548828
2024-10-15,108.58587646484375
2024-10-16,108.8945083618164
2024-10-17,108.91899871826172
2024-10-18,109.1590576171875
2024-10-21,108.3899154663086
2024-10-22,108.15966033935547
2024-10-23,108.29193115234375
2024-10-24,108.678955078125
2024-10-25,108.38501739501953
2024-10-28,108.47319793701172
2024-10-29,108.0910873413086
2024-10-30,107.74324035644531
2024-10-31,107.52769470214844
2024-11-01,107.51299285888672
2024-11-04,107.59138488769531
2024-11-05,107.36112213134766
2024-11-06,107.54238891601562
2024-11-07,107.32192993164062
2024-11-08,107.74815368652344
2024-11-11,108.0910873413086
2024-11-12,107.92940521240234
2024-11-13,107.83143615722656
2024-11-14,108.17436218261719
2024-11-15,108.17455291748047
2024-11-18,108.00257110595703
2024-11-19,108.22368621826172
2024-11-20,108.11067199707031
2024-11-21,108.26300811767578
2024-11-22,108.72489166259766
2024-11-25,108.95091247558594
2024-11-26,108.98530578613281
2024-11-27,109.1818618774414
2024-11-28,109.5405502319336
2024-11-29,109.86976623535156
2024-12-02,110.09580993652344
2024-12-03,110.0810546875
2024-12-04,110.14492797851562
2024-12-05,110.00244140625
2024-12-06,110.02700805664062
2024-12-09,110.03683471679688
2024-12-10,110.0810546875
2024-12-11,110.03192901611328
2024-12-12,109.51107025146484
2024-12-13,109.11798095703125
2024-12-16,109.09832763671875
2024-12-17,109.14746856689453
2024-12-18,109.07867431640625
2024-12-19,108.76910400390625
2024-12-20,108.88211822509766
2024-12-23,108.60203552246094
2024-12-27,108.30231475830078
2024-12-30,108.39075469970703
2025-01-02,108.4841079711914
2025-01-03,108.02714538574219
2025-01-06,108.04188537597656
2025-01-07,107.83059692382812
2025-01-08,107.58000183105469
2025-01-09,107.4030990600586
2025-01-10,107.13776397705078
2025-01-13,106.94612121582031
2025-01-14,106.78889465332031
2025-01-15,107.53085327148438
2025-01-16,107.67826843261719
2025-01-17,107.76180267333984
2025-01-20,107.91412353515625
2025-01-21,108.01731872558594
2025-01-22,107.9583511352539
2025-01-23,107.80602264404297
2025-01-24,107.64878845214844
2025-01-27,107.87973022460938
2025-01-28,107.74706268310547
2025-01-29,107.70775604248047
2025-01-30,108.08610534667969
2025-01-31,108.46937561035156
2025-02-03,109.04917907714844
2025-02-04,108.9754867553711
2025-02-05,109.23098754882812
2025-02-06,109.14746856689453
2025-02-07,109.10323333740234
2025-02-10,109.20642852783203
2025-02-11,108.76419830322266
2025-02-12,108.50868225097656
2025-02-13,108.8968505859375
2025-02-14,108.8575439453125
2025-02-17,108.63666534423828
2025-02-18,108.61200714111328
2025-02-19,108.16825103759766
2025-02-20,108.32109832763672
2025-02-21,108.64653015136719
2025-02-24,108.70075988769531
2025-02-25,108.88319396972656
2025-02-26,109.04096221923828
2025-02-27,109.18888092041016
2025-02-28,109.27764892578125
2025-03-03,108.88319396972656
2025-03-04,108.85853576660156
2025-03-05,107.10816192626953
2025-03-06,106.50662994384766
2025-03-07,106.79753875732422
2025-03-10,106.84190368652344
2025-03-11,106.60523986816406
2025-03-12,106.79753875732422
2025-03-13,106.85176849365234
2025-03-14,106.78274536132812
2025-03-17,107.24128723144531
2025-03-18,107.13774871826172
2025-03-19,107.2708740234375
2025-03-20,107.32510375976562
2025-03-21,107.50753784179688
2025-03-24,107.52726745605469
2025-03-25,107.42865753173828
2025-03-26,107.45824432373047
2025-03-27,107.65546417236328
2025-03-28,107.87240600585938
2025-03-31,107.84283447265625
2025-04-01,108.22740936279297
2025-04-02,108.0154037475586
2025-04-03,108.5774917602539
2025-04-04,108.93248748779297
2025-04-07,108.70075988769531
2025-04-08,108.45915222167969
2025-04-09,108.63666534423828
2025-04-10,108.73526763916016
2025-04-11,108.84867858886719
2025-04-14,109.23326110839844
2025-04-15,109.08535766601562
2025-04-16,109.37132263183594
2025-04-17,109.66716003417969
2025-04-22,109.86438751220703
2025-04-23,109.6277084350586
2025-04-24,110.14543151855469
2025-04-25,109.85945129394531
2025-04-28,109.70661163330078
2025-04-29,109.775634765625
2025-04-30,110.10105895996094
2025-05-02,109.74112701416016
2025-05-05,109.7657699584961
2025-05-06,109.65729522705078
2025-05-07,110.07640075683594
2025-05-08,109.81015014648438
2025-05-09,109.6474380493164
2025-05-12,109.02124786376953
2025-05-13,108.88812255859375
2025-05-14,108.77964782714844
2025-05-15,109.2793197631836
2025-05-16,109.50205993652344
2025-05-19,109.59115600585938
2025-05-20,109.56641387939453
2025-05-21,109.31396484375
2025-05-22,109.37831115722656
2025-05-23,109.7000503540039
2025-05-26,109.8386459350586
2025-05-27,110.03170013427734
2025-05-28,109.93270111083984
2025-05-29,110.2346420288086
2025-05-30,110.27424621582031
2025-06-02,110.22474670410156
2025-06-03,110.28414916992188
2025-06-04,110.21980285644531
2025-06-05,109.77925872802734
2025-06-06,109.88320922851562
2025-06-09,109.88815307617188
2025-06-10,110.17524719238281
2025-06-11,110.07130432128906
2025-06-12,110.412841796875
2025-06-13,109.94754791259766
2025-06-16,110.10594940185547
2025-06-17,109.95249938964844
2025-06-18,110.22474670410156
2025-06-19,109.93270111083984
2025-06-20,110.08614349365234
2025-06-23,110.160400390625
2025-06-24,110.10099029541016
2025-06-25,110.04655456542969
2025-06-26,110.16534423828125
2025-06-27,109.97229766845703
2025-06-30,109.94754791259766
2025-07-01,110.17524719238281
2025-07-02,109.80895233154297
2025-07-03,110.03665161132812
2025-07-04,110.15049743652344
2025-07-07,109.95249938964844
2025-07-08,109.69510650634766
2025-07-09,109.74461364746094
2025-07-10,109.54165649414062
2025-07-11,109.46246337890625
2025-07-14,109.45256042480469
2025-07-15,109.5466079711914
2025-07-16,109.74461364746094
2025-07-17,109.83370208740234
2025-07-18,109.75450897216797
2025-07-21,110.27919006347656
2025-07-22,110.43759155273438
2025-07-23,110.45244598388672
2025-07-24,109.764404296875
2025-07-25,109.64559936523438
2025-07-28,109.90795135498047
2025-07-29,109.86835479736328
2025-07-30,109.75946044921875
2025-07-31,109.8436050415039
2025-08-01,109.9970474243164
2025-08-04,110.28909301757812
2025-08-05,110.39798736572266
2025-08-06,110.25444793701172
2025-08-07,110.3386001586914
2025-08-08,110.00695037841797
2025-08-11,109.95745086669922
2025-08-12,109.73965454101562
2025-08-13,110.20000457763672
2025-08-14,110.02674865722656
2025-08-15,109.57630920410156
2025-08-18,109.6608657836914
2025-08-19,109.74044036865234
2025-08-20,109.90454864501953
2025-08-21,109.6807632446289
2025-08-22,109.97914123535156
2025-08-25,109.60616302490234
2025-08-26,109.83989715576172
2025-08-27,109.88465881347656
2025-08-28,110.02887725830078
2025-08-29,109.84487915039062
2025-09-01,109.77027893066406
2025-09-02,109.43211364746094
2025-09-03,109.80010986328125
2025-09-04,109.9443359375
2025-09-05,110.35710144042969
2025-09-08,110.48143005371094
2025-09-09,110.36206817626953
2025-09-10,110.42174530029297
2025-09-11,110.40682983398438
2025-09-12,110.0587158203125
2025-09-15,110.22282409667969
2025-09-16,110.22282409667969
2025-09-17,110.31731414794922
2025-09-18,110.13331604003906
2025-09-19,109.98412322998047
2025-09-22,109.9443359375
2025-09-23,109.95428466796875
2025-09-24,110.00898742675781
2025-09-25,109.7503890991211
2025-09-26,109.9592514038086
2025-09-29,110.18304443359375
2025-09-30,110.173095703125
2025-10-01,110.26758575439453
2025-10-02,110.2874755859375
2025-10-03,110.31234741210938
2025-10-06,110.22779846191406
2025-10-07,110.24769592285156
2025-10-08,110.47148132324219
2025-10-09,110.31731414794922
2025-10-10,110.69526672363281
2025-10-13,110.74002075195312
2025-10-14,111.01851654052734
2025-10-15,111.34176635742188
2025-10-16,111.3716049194336
2025-10-17,111.28208923339844
2025-10-20,111.2572250366211
2025-10-21,111.41138458251953
2025-10-22,111.39149475097656
2025-10-23,111.28706359863281
2025-10-27,111.05332946777344
2025-10-28,110.99861907958984
2025-10-29,111.11798095703125
2025-10-30,111.04835510253906
2025-10-31,111.1080322265625
2025-11-03,110.99365234375
2025-11-04,110.99861907958984
2025-11-05,110.94391632080078
2025-11-06,110.9588394165039
2025-11-07,110.91407775878906
2025-11-10,110.9588394165039
2025-11-11,111.03840637207031
2025-11-12,111.17268371582031
2025-11-13,110.92900085449219
2025-11-14,110.74500274658203
2025-11-17,110.79000091552734
2025-11-18,110.7699966430664
2025-11-19,110.82499694824219
2025-11-20,110.76499938964844
2025-11-21,110.84500122070312
2025-11-24,110.97000122070312
2025-11-25,111.11499786376953
2025-11-26,111.16000366210938
2025-11-27,111.13500213623047
2025-11-28,111.11499786376953
