,price
2021-10-27,28.747570037841797
2021-10-28,28.900707244873047
2021-10-29,28.653980255126953
2021-11-01,28.832645416259766
2021-11-02,28.611446380615234
2021-11-03,28.747570037841797
2021-11-04,28.407257080078125
2021-11-05,28.5263671875
2021-11-08,28.602933883666992
2021-11-09,28.5263671875
2021-11-10,28.381736755371094
2021-11-11,28.534873962402344
2021-11-12,28.509347915649414
2021-11-15,28.48382568359375
2021-11-16,28.415767669677734
2021-11-17,28.43277931213379
2021-11-18,28.373228073120117
2021-11-19,28.07546043395996
2021-11-22,28.058443069458008
2021-11-23,28.271137237548828
2021-11-24,28.177553176879883
2021-11-26,27.292747497558594
2021-11-29,27.505441665649414
2021-11-30,27.25872039794922
2021-12-01,27.063039779663086
2021-12-02,27.633056640625
2021-12-03,27.4373779296875
2021-12-06,27.845746994018555
2021-12-07,28.203075408935547
2021-12-08,28.237102508544922
2021-12-09,28.092472076416016
2021-12-10,28.126502990722656
2021-12-13,27.79965591430664
2021-12-14,27.773441314697266
2021-12-15,27.895788192749023
2021-12-16,28.10552978515625
2021-12-17,27.83461570739746
2021-12-20,27.79965591430664
2021-12-21,28.175445556640625
2021-12-22,28.57745361328125
2021-12-23,28.752239227294922
2021-12-27,29.119285583496094
2021-12-28,29.066850662231445
2021-12-29,29.09307098388672
2021-12-30,28.96198081970215
2021-12-31,28.96198081970215
2022-01-03,29.302812576293945
2022-01-04,29.495079040527344
2022-01-05,29.372732162475586
2022-01-06,29.34650993347168
2022-01-07,29.69607925415039
2022-01-10,29.60869026184082
2022-01-11,29.89708137512207
2022-01-12,30.176738739013672
2022-01-13,30.141782760620117
2022-01-14,30.22043800354004
2022-01-18,30.063135147094727
2022-01-19,30.22043800354004
2022-01-20,29.905826568603516
2022-01-21,29.45138168334961
2022-01-24,29.197940826416016
2022-01-25,29.355243682861328
2022-01-26,29.259113311767578
2022-01-27,29.53003692626953
2022-01-28,29.486337661743164
2022-01-31,29.6174259185791
2022-02-01,29.9582576751709
2022-02-02,30.229175567626953
2022-02-03,29.923303604125977
2022-02-04,29.844648361206055
2022-02-07,30.01069450378418
2022-02-08,30.141782760620117
2022-02-09,30.37774085998535
2022-02-10,30.25539207458496
2022-02-11,30.115562438964844
2022-02-14,29.800949096679688
2022-02-15,30.133045196533203
2022-02-16,30.29035186767578
2022-02-17,29.975738525390625
2022-02-18,29.949522018432617
2022-02-22,29.79220962524414
2022-02-23,29.800949096679688
2022-02-24,28.787193298339844
2022-02-25,29.905826568603516
2022-02-28,29.267858505249023
2022-03-01,28.848369598388672
2022-03-02,29.47760009765625
2022-03-03,28.65610694885254
2022-03-04,27.450084686279297
2022-03-07,26.89950942993164
2022-03-08,27.240341186523438
2022-03-09,28.088050842285156
2022-03-10,27.712263107299805
2022-03-11,27.528738021850586
2022-03-14,27.69478416442871
2022-03-15,27.90452766418457
2022-03-16,28.65610694885254
2022-03-17,28.909547805786133
2022-03-18,29.136768341064453
2022-03-21,29.145505905151367
2022-03-22,29.512556076049805
2022-03-23,29.24163818359375
2022-03-24,29.442638397216797
2022-03-25,29.591209411621094
2022-03-28,29.311552047729492
2022-03-29,29.547517776489258
2022-03-30,29.669862747192383
2022-03-31,29.398944854736328
2022-04-01,29.65238380432129
2022-04-04,29.62616729736328
2022-04-05,29.669862747192383
2022-04-06,29.704822540283203
2022-04-07,29.83591079711914
2022-04-08,29.88834571838379
2022-04-11,29.573732376098633
2022-04-12,29.425161361694336
2022-04-13,29.78347396850586
2022-04-14,29.800949096679688
2022-04-18,29.66111946105957
2022-04-19,29.73103904724121
2022-04-20,29.862123489379883
2022-04-21,29.47760009765625
2022-04-22,28.822153091430664
2022-04-25,28.472583770751953
2022-04-26,27.747220993041992
2022-04-27,27.98318099975586
2022-04-28,28.367708206176758
2022-04-29,28.227880477905273
2022-05-02,28.079313278198242
2022-05-03,28.481321334838867
2022-05-04,28.874589920043945
2022-05-05,28.00066375732422
2022-05-06,27.607391357421875
2022-05-09,26.838335037231445
2022-05-10,27.048078536987305
2022-05-11,26.838335037231445
2022-05-12,26.707244873046875
2022-05-13,27.554956436157227
2022-05-16,27.87830924987793
2022-05-17,28.437623977661133
2022-05-18,27.651086807250977
2022-05-19,27.755958557128906
2022-05-20,28.035615921020508
2022-05-23,28.58618927001953
2022-05-24,28.638626098632812
2022-05-25,28.787193298339844
2022-05-26,28.883323669433594
2022-05-27,29.023157119750977
2022-05-31,28.988195419311523
2022-06-01,28.58618927001953
2022-06-02,29.128028869628906
2022-06-03,28.734760284423828
2022-06-06,28.90081024169922
2022-06-07,29.145505905151367
2022-06-08,28.734760284423828
2022-06-09,28.120922088623047
2022-06-10,27.47149658203125
2022-06-13,26.644149780273438
2022-06-14,26.234922409057617
2022-06-15,26.928829193115234
2022-06-16,26.35947036743164
2022-06-17,25.95914077758789
2022-06-21,26.644149780273438
2022-06-22,26.350574493408203
2022-06-23,26.190444946289062
2022-06-24,27.02668571472168
2022-06-27,26.99110221862793
2022-06-28,26.919931411743164
2022-06-29,26.857656478881836
2022-06-30,26.653045654296875
2022-07-01,26.59077262878418
2022-07-05,25.807907104492188
2022-07-06,25.923555374145508
2022-07-07,26.332782745361328
2022-07-08,26.234922409057617
2022-07-11,25.932453155517578
2022-07-12,25.950246810913086
2022-07-13,25.896865844726562
2022-07-14,25.36309242248535
2022-07-15,25.8345947265625
2022-07-18,26.021413803100586
2022-07-19,26.59077262878418
2022-07-20,26.323884963989258
2022-07-21,26.430639266967773
2022-07-22,26.368366241455078
2022-07-25,26.742008209228516
2022-07-26,26.58187484741211
2022-07-27,27.222402572631836
2022-07-28,27.133441925048828
2022-07-29,27.498184204101562
2022-08-01,27.489290237426758
2022-08-02,27.24909210205078
2022-08-03,27.409221649169922
2022-08-04,27.409221649169922
2022-08-05,27.25798797607422
2022-08-08,27.33805274963379
2022-08-09,27.373638153076172
2022-08-10,27.818449020385742
2022-08-11,27.667213439941406
2022-08-12,27.818449020385742
2022-08-15,27.58715057373047
2022-08-16,27.747278213500977
2022-08-17,27.569355010986328
2022-08-18,27.507081985473633
2022-08-19,27.177921295166016
2022-08-22,26.95551300048828
2022-08-23,26.99110221862793
2022-08-24,26.84876251220703
2022-08-25,27.08006477355957
2022-08-26,26.475120544433594
2022-08-29,26.44843292236328
2022-08-30,26.0570011138916
2022-08-31,25.71894073486328
2022-09-01,25.283029556274414
2022-09-02,25.274133682250977
2022-09-06,25.496538162231445
2022-09-07,25.4698486328125
2022-09-08,25.452056884765625
2022-09-09,26.08368682861328
2022-09-12,26.510705947875977
2022-09-13,25.683361053466797
2022-09-14,25.69225311279297
2022-09-15,25.416473388671875
2022-09-16,25.238548278808594
2022-09-19,25.34530258178711
2022-09-20,24.989456176757812
2022-09-21,24.740360260009766
2022-09-22,24.67808723449707
2022-09-23,23.352550506591797
2022-09-26,22.934431076049805
2022-09-27,22.80988311767578
2022-09-28,23.352550506591797
2022-09-29,23.29027557373047
2022-09-30,23.316967010498047
2022-10-03,23.90411949157715
2022-10-04,24.81153106689453
2022-10-05,24.43788719177246
2022-10-06,23.832944869995117
2022-10-07,23.69950294494629
2022-10-10,23.539369583129883
2022-10-11,23.08566665649414
2022-10-12,23.130146026611328
2022-10-13,23.895219802856445
2022-10-14,23.370346069335938
2022-10-17,24.010868072509766
2022-10-18,24.082040786743164
2022-10-19,23.824050903320312
2022-10-20,23.824050903320312
2022-10-21,24.18879508972168
2022-10-24,24.251066207885742
2022-10-25,24.606916427612305
2022-10-26,24.980558395385742
2022-10-27,24.944974899291992
2022-10-28,25.20296287536621
2022-10-31,24.944974899291992
2022-11-01,25.22965431213379
2022-11-02,24.784839630126953
2022-11-03,24.58912467956543
2022-11-04,25.629980087280273
2022-11-07,25.57660484313965
2022-11-08,25.763425827026367
2022-11-09,25.238548278808594
2022-11-10,26.501811981201172
2022-11-11,26.572980880737305
2022-11-14,26.430639266967773
2022-11-15,26.617460250854492
2022-11-16,26.75090217590332
2022-11-17,26.795385360717773
2022-11-18,26.928829193115234
2022-11-21,26.804279327392578
2022-11-22,27.2135066986084
2022-11-23,27.60494041442871
2022-11-25,27.702796936035156
2022-11-28,27.355846405029297
2022-11-29,27.560457229614258
2022-11-30,28.04975128173828
2022-12-01,28.307741165161133
2022-12-02,28.378908157348633
2022-12-05,28.15650177001953
2022-12-06,28.10312843322754
2022-12-07,28.031957626342773
2022-12-08,28.067543029785156
2022-12-09,28.031957626342773
2022-12-12,28.04085350036621
2022-12-13,28.3930606842041
2022-12-14,28.429180145263672
2022-12-15,27.9144229888916
2022-12-16,27.462879180908203
2022-12-19,27.44481658935547
2022-12-20,27.571250915527344
2022-12-21,27.905391693115234
2022-12-22,27.65252685546875
2022-12-23,27.824113845825195
2022-12-27,27.842172622680664
2022-12-28,27.589309692382812
2022-12-29,27.824113845825195
2022-12-30,27.688650131225586
2023-01-03,27.78799057006836
2023-01-04,28.10407066345215
2023-01-05,27.977638244628906
2023-01-06,28.61882972717285
2023-01-09,28.709138870239258
2023-01-10,28.772356033325195
2023-01-11,28.898784637451172
2023-01-12,29.232927322387695
2023-01-13,29.45870018005371
2023-01-17,29.51288604736328
2023-01-18,29.449670791625977
2023-01-19,29.52191734313965
2023-01-20,29.58513069152832
2023-01-23,29.58513069152832
2023-01-24,29.314207077026367
2023-01-25,29.45870018005371
2023-01-26,29.567073822021484
2023-01-27,29.42258071899414
2023-01-30,29.368392944335938
2023-01-31,29.41354751586914
2023-02-01,29.51288604736328
2023-02-02,29.232927322387695
2023-02-03,29.09746742248535
2023-02-06,28.8355712890625
2023-02-07,29.115530014038086
2023-02-08,29.133586883544922
2023-02-09,29.34130096435547
2023-02-10,29.232927322387695
2023-02-13,29.648351669311523
2023-02-14,29.84702491760254
2023-02-15,29.62125587463379
2023-02-16,29.48579216003418
2023-02-17,29.630290985107422
2023-02-21,29.612224578857422
2023-02-22,29.314207077026367
2023-02-23,29.38645362854004
2023-02-24,29.12455940246582
2023-02-27,29.467731475830078
2023-02-28,29.151649475097656
2023-03-01,29.3322696685791
2023-03-02,29.350330352783203
2023-03-03,29.549009323120117
2023-03-06,29.359359741210938
2023-03-07,28.78138542175293
2023-03-08,28.943941116333008
2023-03-09,28.709138870239258
2023-03-10,28.510461807250977
2023-03-13,28.329843521118164
2023-03-14,28.61882972717285
2023-03-15,27.544157028198242
2023-03-16,27.905391693115234
2023-03-17,27.480937957763672
2023-03-20,28.067947387695312
2023-03-21,28.474336624145508
2023-03-22,28.420150756835938
2023-03-23,28.221471786499023
2023-03-24,28.095041275024414
2023-03-27,28.46530532836914
2023-03-28,28.456275939941406
2023-03-29,28.790416717529297
2023-03-30,29.160682678222656
2023-03-31,29.133586883544922
2023-04-03,29.558040618896484
2023-04-04,29.52191734313965
2023-04-05,29.59416389465332
2023-04-06,29.85605812072754
2023-04-10,29.86509132385254
2023-04-11,29.93733787536621
2023-04-12,30.199230194091797
2023-04-13,30.50628089904785
2023-04-14,30.316633224487305
2023-04-17,30.262449264526367
2023-04-18,30.443063735961914
2023-04-19,30.406940460205078
2023-04-20,30.45209503173828
2023-04-21,30.515316009521484
2023-04-24,30.578533172607422
2023-04-25,30.18116569519043
2023-04-26,30.199230194091797
2023-04-27,30.47016143798828
2023-04-28,30.64174461364746
2023-05-01,30.542402267456055
2023-05-02,30.154077529907227
2023-05-03,30.190202713012695
2023-05-04,30.081830978393555
2023-05-05,30.59659194946289
2023-05-08,30.578533172607422
2023-05-09,30.379850387573242
2023-05-10,30.343727111816406
2023-05-11,30.072797775268555
2023-05-12,30.00055694580078
2023-05-15,30.289541244506836
2023-05-16,29.946365356445312
2023-05-17,30.081830978393555
2023-05-18,29.892183303833008
2023-05-19,30.09086036682129
2023-05-22,30.009584426879883
2023-05-23,29.792844772338867
2023-05-24,29.2780818939209
2023-05-25,29.05231285095215
2023-05-26,29.296144485473633
2023-05-30,29.025217056274414
2023-05-31,28.8084774017334
2023-06-01,29.17874526977539
2023-06-02,29.467731475830078
2023-06-05,29.287113189697266
2023-06-06,29.494823455810547
2023-06-07,29.496667861938477
2023-06-08,29.726821899414062
2023-06-09,29.607139587402344
2023-06-12,29.46904754638672
2023-06-13,29.76364517211914
2023-06-14,29.874120712280273
2023-06-15,30.334430694580078
2023-06-16,30.352846145629883
2023-06-20,29.95697784423828
2023-06-21,29.910947799682617
2023-06-22,29.736026763916016
2023-06-23,29.450634002685547
2023-06-26,29.459840774536133
2023-06-27,29.625553131103516
2023-06-28,29.432220458984375
2023-06-29,29.36777687072754
2023-06-30,29.78205680847168
2023-07-03,29.653169631958008
2023-07-05,29.321744918823242
2023-07-06,28.824613571166992
2023-07-07,28.944293975830078
2023-07-10,28.981117248535156
2023-07-11,29.2388916015625
2023-07-12,29.864912033081055
2023-07-13,30.325223922729492
2023-07-14,30.131895065307617
2023-07-17,30.085861206054688
2023-07-18,30.196338653564453
2023-07-19,30.472518920898438
2023-07-20,30.573789596557617
2023-07-21,30.638233184814453
2023-07-24,30.59220314025879
2023-07-25,30.785531997680664
2023-07-26,30.9144229888916
2023-07-27,30.41728973388672
2023-07-28,30.638233184814453
2023-07-31,30.656646728515625
2023-08-01,30.389667510986328
2023-08-02,29.809677124023438
2023-08-03,29.80046844482422
2023-08-04,29.78205680847168
2023-08-07,30.06744956970215
2023-08-08,29.938566207885742
2023-08-09,30.058244705200195
2023-08-10,30.058244705200195
2023-08-11,29.920148849487305
2023-08-14,29.809677124023438
2023-08-15,29.34016227722168
2023-08-16,29.16524314880371
2023-08-17,29.063974380493164
2023-08-18,28.97191047668457
2023-08-21,29.045560836791992
2023-08-22,28.925880432128906
2023-08-23,29.082386016845703
2023-08-24,28.824613571166992
2023-08-25,28.981117248535156
2023-08-28,29.294130325317383
2023-08-29,29.607139587402344
2023-08-30,29.717615127563477
2023-08-31,29.459840774536133
2023-09-01,29.515079498291016
2023-09-05,29.211273193359375
2023-09-06,29.073179244995117
2023-09-07,29.073179244995117
2023-09-08,29.229686737060547
2023-09-11,29.459840774536133
2023-09-12,29.46904754638672
2023-09-13,29.46904754638672
2023-09-14,29.98459243774414
2023-09-15,29.910947799682617
2023-09-18,29.76364517211914
2023-09-19,29.80046844482422
2023-09-20,29.83729362487793
2023-09-21,29.50587272644043
2023-09-22,29.46904754638672
2023-09-25,29.321744918823242
2023-09-26,29.045560836791992
2023-09-27,28.99953269958496
2023-09-28,29.211273193359375
2023-09-29,29.12841796875
2023-10-02,28.576047897338867
2023-10-03,28.419540405273438
2023-10-04,28.41033363342285
2023-10-05,28.631282806396484
2023-10-06,28.981117248535156
2023-10-09,29.0179443359375
2023-10-10,29.459840774536133
2023-10-11,29.616344451904297
2023-10-12,29.33095359802246
2023-10-13,29.156036376953125
2023-10-16,29.459840774536133
2023-10-17,29.542694091796875
2023-10-18,29.008737564086914
2023-10-19,28.69572639465332
2023-10-20,28.364303588867188
2023-10-23,28.382715225219727
2023-10-24,28.391921997070312
2023-10-25,28.29986000061035
2023-10-26,28.106531143188477
2023-10-27,27.81192970275879
2023-10-30,28.161766052246094
2023-10-31,28.07891273498535
2023-11-01,28.20779800415039
2023-11-02,28.7325496673584
2023-11-03,28.84302520751953
2023-11-06,28.889055252075195
2023-11-07,28.668106079101562
2023-11-08,28.612871170043945
2023-11-09,28.649696350097656
2023-11-10,28.576047897338867
2023-11-13,28.787790298461914
2023-11-14,29.294130325317383
2023-11-15,29.275718688964844
2023-11-16,29.110004425048828
2023-11-17,29.55190086364746
2023-11-20,29.588726043701172
2023-11-21,29.643964767456055
2023-11-22,29.533493041992188
2023-11-24,29.910947799682617
2023-11-27,29.791263580322266
2023-11-28,29.864912033081055
2023-11-29,29.80046844482422
2023-11-30,29.81888198852539
2023-12-01,30.269987106323242
2023-12-04,30.021419525146484
2023-12-05,29.791263580322266
2023-12-06,29.754440307617188
2023-12-07,29.920148849487305
2023-12-08,29.99380111694336
2023-12-11,29.975391387939453
2023-12-12,30.012210845947266
2023-12-13,30.36204719543457
2023-12-14,30.85918426513672
2023-12-15,30.260780334472656
2023-12-18,30.45411491394043
2023-12-19,30.785531997680664
2023-12-20,30.556713104248047
2023-12-21,30.895709991455078
2023-12-22,30.999286651611328
2023-12-26,31.159372329711914
2023-12-27,31.281787872314453
2023-12-28,31.1217041015625
2023-12-29,31.1217041015625
2024-01-02,30.82979393005371
2024-01-03,30.82979393005371
2024-01-04,30.9239559173584
2024-01-05,30.905122756958008
2024-01-08,31.187620162963867
2024-01-09,30.88629150390625
2024-01-10,30.905122756958008
2024-01-11,30.74504280090332
2024-01-12,30.84862518310547
2024-01-16,30.180049896240234
2024-01-17,29.90696907043457
2024-01-18,30.08588409423828
2024-01-19,30.095300674438477
2024-01-22,30.14238166809082
2024-01-23,30.132966995239258
2024-01-24,30.227130889892578
2024-01-25,30.3872127532959
2024-01-26,30.735624313354492
2024-01-29,30.792125701904297
2024-01-30,30.858041763305664
2024-01-31,30.537878036499023
2024-02-01,30.867456436157227
2024-02-02,30.566125869750977
2024-02-05,30.30246353149414
2024-02-06,30.74504280090332
2024-02-07,30.556713104248047
2024-02-08,30.434295654296875
2024-02-09,30.368379592895508
2024-02-12,30.32129669189453
2024-02-13,29.831636428833008
2024-02-14,30.161216735839844
2024-02-15,30.48137664794922
2024-02-16,30.773290634155273
2024-02-20,30.94278907775879
2024-02-21,30.74504280090332
2024-02-22,30.971036911010742
2024-02-23,31.08403778076172
2024-02-26,30.989871978759766
2024-02-27,31.008705139160156
2024-02-28,30.679126739501953
2024-02-29,30.83920669555664
2024-03-01,30.999286651611328
2024-03-04,30.905122756958008
2024-03-05,30.895709991455078
2024-03-06,31.131122589111328
2024-03-07,31.46070098876953
2024-03-08,31.385372161865234
2024-03-11,31.441865921020508
2024-03-12,31.677284240722656
2024-03-13,31.79027557373047
2024-03-14,31.54545021057129
2024-03-15,31.47011375427246
2024-03-18,31.385372161865234
2024-03-19,31.432451248168945
2024-03-20,31.76202964782715
2024-03-21,31.903276443481445
2024-03-22,31.9221134185791
2024-03-25,31.903276443481445
2024-03-26,31.931528091430664
2024-03-27,32.10102462768555
2024-03-28,32.21402359008789
2024-04-01,32.110443115234375
2024-04-02,32.03511047363281
2024-04-03,32.18577575683594
2024-04-04,32.044525146484375
2024-04-05,32.16694259643555
2024-04-08,32.279937744140625
2024-04-09,32.3364372253418
2024-04-10,32.10102462768555
2024-04-11,32.10102462768555
2024-04-12,31.75261688232422
2024-04-15,31.658447265625
2024-04-16,31.272367477416992
2024-04-17,31.46070098876953
2024-04-18,31.385372161865234
2024-04-19,31.53603172302246
2024-04-22,31.940940856933594
2024-04-23,32.27052307128906
2024-04-24,32.23285675048828
2024-04-25,32.54360580444336
2024-04-26,32.7978515625
2024-04-29,32.9390983581543
2024-04-30,32.675437927246094
2024-05-01,32.57184982299805
2024-05-02,33.00501251220703
2024-05-03,33.27809524536133
2024-05-06,33.485260009765625
2024-05-07,33.588836669921875
2024-05-08,33.673587799072266
2024-05-09,33.95608901977539
2024-05-10,34.040836334228516
2024-05-13,34.05966567993164
2024-05-14,34.29507827758789
2024-05-15,34.5493278503418
2024-05-16,34.521080017089844
2024-05-17,34.596412658691406
2024-05-20,34.48341369628906
2024-05-21,34.605831146240234
2024-05-22,34.342166900634766
2024-05-23,33.993751525878906
2024-05-24,34.219749450683594
2024-05-28,34.003170013427734
2024-05-29,33.56058883666992
2024-05-30,33.84308624267578
2024-05-31,34.2009162902832
2024-06-03,34.106754302978516
2024-06-04,34.022003173828125
2024-06-05,34.11616897583008
2024-06-06,34.276248931884766
2024-06-07,33.833675384521484
2024-06-10,33.918418884277344
2024-06-11,33.479766845703125
2024-06-12,33.959693908691406
2024-06-13,33.68133544921875
2024-06-14,33.50856399536133
2024-06-17,33.57575225830078
2024-06-18,33.65254211425781
2024-06-20,33.9308967590332
2024-06-21,33.700531005859375
2024-06-24,34.03647994995117
2024-06-25,33.84450912475586
2024-06-26,33.63334274291992
2024-06-27,33.518157958984375
2024-06-28,33.479766845703125
2024-07-01,33.42217254638672
2024-07-02,33.47016525268555
2024-07-03,33.80611801147461
2024-07-05,34.04608154296875
2024-07-08,33.96929168701172
2024-07-09,33.74852752685547
2024-07-10,34.103668212890625
2024-07-11,34.343631744384766
2024-07-12,34.583595275878906
2024-07-15,34.286048889160156
2024-07-16,34.38202667236328
2024-07-17,34.506813049316406
2024-07-18,34.180458068847656
2024-07-19,34.08447265625
2024-07-22,34.33403778076172
2024-07-23,34.05567932128906
2024-07-24,33.902099609375
2024-07-25,34.08447265625
2024-07-26,34.57400131225586
2024-07-29,34.44921875
2024-07-30,34.430023193359375
2024-07-31,34.80436706542969
2024-08-01,34.22845458984375
2024-08-02,34.04608154296875
2024-08-05,33.095821380615234
2024-08-06,33.2014045715332
2024-08-07,33.32619094848633
2024-08-08,33.777320861816406
2024-08-09,33.97888946533203
2024-08-12,34.08447265625
2024-08-13,34.5260124206543
2024-08-14,34.6603889465332
2024-08-15,34.98674011230469
2024-08-16,35.0251350402832
2024-08-19,35.31309127807617
2024-08-20,35.015533447265625
2024-08-21,35.37068176269531
2024-08-22,35.303489685058594
2024-08-23,35.89860153198242
2024-08-26,35.8794059753418
2024-08-27,36.10017013549805
2024-08-28,35.8794059753418
2024-08-29,36.06177520751953
2024-08-30,36.02338409423828
2024-09-03,35.3322868347168
2024-09-04,35.39947509765625
2024-09-05,35.39947509765625
2024-09-06,35.0251350402832
2024-09-09,35.255496978759766
2024-09-10,35.04433059692383
2024-09-11,35.15951156616211
2024-09-12,35.31309127807617
2024-09-13,35.41867446899414
2024-09-16,35.8026123046875
2024-09-17,35.543453216552734
2024-09-18,35.50506591796875
2024-09-19,35.98499298095703
2024-09-20,35.55305480957031
2024-09-23,35.8794059753418
2024-09-24,36.02338409423828
2024-09-25,35.812217712402344
2024-09-26,36.14816665649414
2024-09-27,36.15776062011719
2024-09-30,35.908203125
2024-10-01,35.84101104736328
2024-10-02,35.74502944946289
2024-10-03,35.35148620605469
2024-10-04,35.48586654663086
2024-10-07,35.303489685058594
2024-10-08,34.97713851928711
2024-10-09,35.1499137878418
2024-10-10,35.11152267456055
2024-10-11,35.08272171020508
2024-10-14,35.3322868347168
2024-10-15,35.04433059692383
2024-10-16,35.3322868347168
2024-10-17,35.39947509765625
2024-10-18,35.52425765991211
2024-10-21,35.18830871582031
2024-10-22,35.092323303222656
2024-10-23,34.76597595214844
2024-10-24,34.92914962768555
2024-10-25,34.67958450317383
2024-10-28,35.0251350402832
2024-10-29,34.72758102416992
2024-10-30,34.430023193359375
2024-10-31,34.122867584228516
2024-11-01,34.31483840942383
2024-11-04,34.372432708740234
2024-11-05,34.583595275878906
2024-11-06,34.21885681152344
2024-11-07,34.49721145629883
2024-11-08,33.91170120239258
2024-11-11,33.87330627441406
2024-11-12,33.239803314208984
2024-11-13,33.21100616455078
2024-11-14,33.17261505126953
2024-11-15,33.10542297363281
2024-11-18,33.45096969604492
2024-11-19,33.354984283447266
2024-11-20,33.354984283447266
2024-11-21,33.546958923339844
2024-11-22,33.758121490478516
2024-11-25,33.92129898071289
2024-11-26,33.767723083496094
2024-11-27,34.14206314086914
2024-11-29,34.362831115722656
2024-12-02,34.30524444580078
2024-12-03,34.43962097167969
2024-12-04,34.43962097167969
2024-12-05,34.67958450317383
2024-12-06,34.45882034301758
2024-12-09,34.62199020385742
2024-12-10,34.31483840942383
2024-12-11,34.5260124206543
2024-12-12,34.16126251220703
2024-12-13,34.08447265625
2024-12-16,34.007686614990234
2024-12-17,33.91557312011719
2024-12-18,33.1610221862793
2024-12-19,32.99443054199219
2024-12-20,33.01403045654297
2024-12-23,33.17081832885742
2024-12-24,33.38640594482422
2024-12-26,33.41580581665039
2024-12-27,33.27861404418945
2024-12-30,33.17081832885742
2024-12-31,33.219818115234375
2025-01-02,33.141422271728516
2025-01-03,33.288414001464844
2025-01-06,33.44520568847656
2025-01-07,33.47460174560547
2025-01-08,33.288414001464844
2025-01-10,32.81804656982422
2025-01-13,32.72005081176758
2025-01-14,32.7004508972168
2025-01-15,33.219818115234375
2025-01-16,33.592193603515625
2025-01-17,33.690189361572266
2025-01-21,34.47413635253906
2025-01-22,34.19975662231445
2025-01-23,34.45453643798828
2025-01-24,34.46433639526367
2025-01-27,34.699520111083984
2025-01-28,34.62112808227539
2025-01-29,34.56233215332031
2025-01-30,35.0718994140625
2025-01-31,34.8955078125
2025-02-03,34.57212829589844
2025-02-04,34.82691192626953
2025-02-05,35.3168830871582
2025-02-06,35.33647918701172
2025-02-07,35.169891357421875
2025-02-10,35.444271087646484
2025-02-11,35.72845458984375
2025-02-12,35.836246490478516
2025-02-13,35.914642333984375
2025-02-14,35.816646575927734
2025-02-18,36.110626220703125
2025-02-19,35.904842376708984
2025-02-20,35.816646575927734
2025-02-21,35.63045883178711
2025-02-24,35.65985870361328
2025-02-25,35.983238220214844
2025-02-26,36.01263427734375
2025-02-27,35.96363830566406
2025-02-28,36.296817779541016
2025-03-03,36.669189453125
2025-03-04,36.79658126831055
2025-03-05,37.159156799316406
2025-03-06,36.502601623535156
2025-03-07,37.07096862792969
2025-03-10,36.30661392211914
2025-03-11,36.218421936035156
2025-03-12,36.37520980834961
2025-03-13,36.385009765625
2025-03-14,36.953372955322266
2025-03-17,37.20815658569336
2025-03-18,37.18855667114258
2025-03-19,37.22775650024414
2025-03-20,37.119964599609375
2025-03-21,36.77698516845703
2025-03-24,36.77698516845703
2025-03-25,36.8847770690918
2025-03-26,36.75738525390625
2025-03-27,36.90437698364258
2025-03-28,36.83578109741211
2025-03-31,36.71818923950195
2025-04-01,36.68878936767578
2025-04-02,36.85538101196289
2025-04-03,36.53200149536133
2025-04-04,33.92536926269531
2025-04-07,32.6220588684082
2025-04-08,32.52406311035156
2025-04-09,34.405540466308594
2025-04-10,33.974365234375
2025-04-11,34.8563117980957
2025-04-14,35.42467498779297
2025-04-15,35.914642333984375
2025-04-16,35.816646575927734
2025-04-17,36.22822189331055
2025-04-21,36.08123016357422
2025-04-22,36.825984954833984
2025-04-23,36.79658126831055
2025-04-24,37.1297607421875
2025-04-25,37.17875671386719
2025-04-28,37.42374038696289
2025-04-29,37.58053207397461
2025-04-30,37.335548400878906
2025-05-01,37.119964599609375
2025-05-02,37.82551574707031
2025-05-05,37.86471176147461
2025-05-06,37.79611587524414
2025-05-07,37.65892791748047
2025-05-08,37.3453483581543
2025-05-09,37.52173614501953
2025-05-12,37.472740173339844
2025-05-13,37.64912414550781
2025-05-14,37.482540130615234
2025-05-15,38.02150344848633
2025-05-16,38.11949920654297
2025-05-19,38.540870666503906
2025-05-20,38.815250396728516
2025-05-21,38.63886260986328
2025-05-22,38.736854553222656
2025-05-23,39.079833984375
2025-05-27,39.266021728515625
2025-05-28,38.874046325683594
2025-05-29,38.991641998291016
2025-05-30,39.1190299987793
2025-06-02,39.48160934448242
2025-06-03,39.256221771240234
2025-06-04,39.38361358642578
2025-06-05,39.41301345825195
2025-06-06,39.540401458740234
2025-06-09,39.53060531616211
2025-06-10,39.50120544433594
2025-06-11,39.59920120239258
2025-06-12,39.96177291870117
2025-06-13,39.6089973449707
2025-06-16,39.619998931884766
2025-06-17,39.20000076293945
2025-06-18,39.220001220703125
2025-06-20,38.900001525878906
2025-06-23,39.16999816894531
2025-06-24,39.40999984741211
2025-06-25,39.279998779296875
2025-06-26,39.689998626708984
2025-06-27,39.720001220703125
2025-06-30,39.720001220703125
2025-07-01,39.849998474121094
2025-07-02,39.61000061035156
2025-07-03,39.81999969482422
2025-07-07,39.41999816894531
2025-07-08,39.790000915527344
2025-07-09,40.0099983215332
2025-07-10,40.27000045776367
2025-07-11,39.91999816894531
2025-07-14,40.029998779296875
2025-07-15,39.59000015258789
2025-07-16,39.849998474121094
2025-07-17,39.83000183105469
2025-07-18,39.79999923706055
